-44.653016653895,111.722304911409,-66.8458954901638,6.29954980566936,42.7776481555384,16.9486983071579,0.778998616536086,0.803229256141965,1.89281083073395
-44.6320181545427,111.864897071927,-66.78939982914,4.45092483689677,42.4985262900179,17.0284259922283,0.691745844379187,0.605940949373442,1.85077667585926
-44.6171817384197,112.006558826227,-66.7326384091659,2.66962474582897,42.2607057828202,17.1153870188789,0.738160110397065,0.6059196783657,2.14917327829259
-44.608282989267,112.147427845503,-66.6755871191029,0.750662189039986,42.0915834562322,17.1039656124066,0.732125863605545,0.432692747062473,2.22299806773849
-44.6057807819702,112.287733123691,-66.6185739003949,-1.21081846511402,41.9266820834707,17.0753896631794,1.03251694935229,0.187168834486737,2.52990864112086
-44.6098168435205,112.427488730635,-66.561655934851,-3.24369593013785,41.737765403343,17.0618567378369,1.00053954957592,0.144055815267479,2.59022536930685
-44.6206291632877,112.566614615313,-66.5047830790582,-5.2865560557052,41.5819749013508,17.0879624572791,0.987601586408051,0.0375880831597717,2.57525702236503
-44.6382510168067,112.705221198318,-66.4478232042006,-7.39083075910116,41.4768300737137,17.083225167508,1.00723219392678,0.284176080573592,2.53623587799053
-44.662887119337,112.843477298563,-66.3908791203089,-9.55405208874822,41.331191793364,17.1366420617119,0.803509570668783,0.342078803847386,2.60340151238504
-44.6947339596329,112.981247937875,-66.3337569801032,-11.7501553826912,41.1527172795786,17.2159392503289,0.637520879669452,0.537022676162253,2.28187533257864
-44.7339011442418,113.11842366214,-66.2763705159354,-13.9092926844853,40.9464246830908,17.2987454911691,0.470856472377314,1.02868839206167,2.22925487652647
-44.7802654531901,113.254911744417,-66.2187080309649,-15.9362336561003,40.6882134360444,17.2172122119179,0.545901838746113,1.36101394843527,1.84224487770415
-44.8333862320438,113.390539122537,-66.1613173235918,-17.9059738184549,40.3781136553789,17.1349496458532,0.599172664411169,1.58983622617901,1.76397509916387
-44.8930728114386,113.525132834722,-66.1042008247723,-19.7910492344533,40.0549936237667,17.032350915224,1.16939804119095,1.30922948307284,1.87596585436835
-44.9590429755535,113.658649480134,-66.0474263217216,-21.6061810647489,39.7570093304068,16.948913403553,0.851087617579727,1.81215014772266,1.67268065147121
-45.0310635791026,113.791172844569,-65.9909299437097,-23.3657837115913,39.4292170637755,16.8908895879895,0.993105694006766,1.96781938822396,1.71979502833166
-45.1089495248079,113.922603568115,-65.9346269784164,-25.0686213739471,39.1228128193859,16.9174841681382,1.0713411322827,1.96969493255159,1.56740914172333
-45.1925115960544,114.053012944179,-65.8782353645226,-26.6816100119115,38.8170873658908,16.9892353878026,1.06494906793645,2.10403303722218,1.7770592642241
-45.2814502960941,114.182403235399,-65.8216045798966,-28.2537731299044,38.4298304838239,17.1603590684128,0.959401809065111,2.21194556352131,1.5464043047347
-45.3756295398605,114.310502670345,-65.7644033830019,-29.7349765307843,38.0748462488611,17.4666908695968,1.06758233726651,1.87488954811025,1.54110339937948
-45.4747461282964,114.437418824508,-65.7061810801032,-31.2522723359848,37.7374722125694,17.9812651930405,1.04747663263401,1.84452356879068,1.33414455483809
-45.5789203694164,114.56321039855,-65.6462435294598,-32.7911742995411,37.4272368718096,18.6292600439145,1.0870554035321,1.50671714209979,1.08513667376098
-45.6882242837482,114.687967854789,-65.5841459959801,-34.3082841198225,37.1196273369435,19.4473333914061,0.928451736053861,1.55623421121131,0.874000717862679
-45.8025852308143,114.811699945912,-65.519321551342,-35.8332969694004,36.8590204624695,20.3574842283814,0.96955811073343,1.10314672708383,0.748757485137561
-45.9220295540456,114.934563347454,-65.4514632705808,-37.392796762191,36.6063191613478,21.3994252526959,0.979798367134866,0.980561640806531,0.458296381899167
-46.0466722099196,115.056584411325,-65.3801318530718,-39.0029970787737,36.3705925431248,22.5746629087013,0.96621794165584,0.882775547218016,0.499747409841033
-46.1766822001821,115.177819719802,-65.3048829767095,-40.6271929540992,36.136597849594,23.8392224657844,0.995431547046532,0.66704570780176,0.296436026375053
-46.3121061766958,115.298275045968,-65.2254189018235,-42.1840332672048,36.0135001984133,25.2104357733344,0.807748177333582,0.63711276029724,0.0337583753993084
-46.4527196209198,115.418320046629,-65.1413841159124,-43.7851694895016,35.893581421476,26.7316847664432,0.854968826111568,0.608035292941907,0.035728330569223
-46.5986701858848,115.537965318034,-65.0522785000242,-45.2656038085934,35.796376674125,28.2834011641853,0.867290530951106,0.468013187218792,-0.0435989135094172
-46.7495555319135,115.657286573614,-64.9580004961436,-46.6935769791291,35.6714100193301,29.8441822352657,0.734948619541196,0.551879547497194,-0.0253130299196146
-46.9052007885106,115.776191273679,-64.8585198886927,-47.9903666208656,35.5247060775184,31.4540149285108,0.736980983618863,0.530033345656208,-0.00302789568758063
-47.0651686772468,115.894606960604,-64.7536731722644,-49.1565826897499,35.2728379985535,33.071766083691,0.587954140845912,0.411565186714425,-0.0636965256273959
-47.2290239528793,116.012183087266,-64.6434339519854,-50.1882801053,34.9938026557879,34.5976176585907,0.563605759635827,0.485903784713964,-0.161016902641874
-47.396318219897,116.128829096118,-64.5281085597901,-51.1896117662673,34.6340856742529,36.1435790872747,0.502594774443991,0.357464611637171,-0.156553705722686
-47.5669502591178,116.244276048366,-64.4076299628325,-51.921564384088,34.2139594528931,37.5783681911258,0.417804043556892,0.339098439893556,-0.241434231603186
-47.7400221403981,116.358322579875,-64.2823687355288,-52.6025793183805,33.7545726937151,38.9130234332669,0.357476837275998,0.13569009887636,-0.264419447360412
-47.9153640714594,116.470837822188,-64.1526586574179,-53.1754972841895,33.2888075367805,40.2546084021736,0.212394763089065,0.264671321850894,-0.333978688613972
-48.0926157290734,116.581800513977,-64.0184766294106,-53.6250691626663,32.767416678962,41.4802057226495,0.24908309328828,0.0922392979845284,-0.332974931556443
-48.2713659596156,116.69102523624,-63.8802092770018,-54.0315534564513,32.2821543005261,42.6188511217418,0.137232936716615,0.0949894608411818,-0.361339130426282
-48.4514711378038,116.798632417242,-63.7381464399293,-54.3619548164997,31.8463172323561,43.6838958799626,0.18629092557358,0.0884427958295917,-0.524767019671261
-48.6326776538588,116.904786808017,-63.5925334536628,-54.5807587610625,31.3782687361993,44.6592826360984,0.243293376620908,-0.0157659350077195,-0.496051127833725
-48.8146135163956,117.009381037137,-63.4436691782091,-54.7210496360776,30.9298728862132,45.5758494547695,0.154669811674109,0.00840129711162885,-0.435850536315374
-48.9970170151826,117.112480613425,-63.2917496800266,-54.7809269716709,30.4621927711366,46.4060709369107,0.174068806415623,-0.0968526728429924,-0.262662008407735
-49.1796201050881,117.214021255995,-63.1370627769035,-54.87609181788,29.9693496439318,47.1678621974007,0.0618164542883364,-0.180673524677404,0.0345716023669332
-49.3625404111477,117.313919088141,-62.9798365695789,-54.8409981581642,29.4304824212247,47.8822841917662,-0.0103219206853037,-0.180075126660218,0.0792691264091631
-49.5453437383416,117.412020696212,-62.8202289556063,-54.8560167012795,28.9456742004688,48.4946080048985,-0.0953586706763468,-0.189923731613143,0.0237445427066848
-49.7281971273459,117.50850627688,-62.6585802622566,-54.8131232956905,28.4999335976408,48.9996189043438,-0.11597434277622,-0.177123856022131,0.012576388656457
-49.9109075383315,117.603506055539,-62.4952481992422,-54.7688005488908,28.0670013971474,49.3814171737256,-0.13200380264445,-0.111111401689237,-0.00127844903832165
-50.0934702068278,117.697062726863,-62.3306434753297,-54.6393965587754,27.6430124915862,49.5961331479464,-0.185498673069259,-0.0987486634191685,-0.0119273072960485
-50.2756015286904,117.789206101835,-62.1653230315032,-54.326530482399,27.2507712760614,49.5561011322962,-0.052468854826067,-0.143915447747528,-0.0611805008896755
-50.4566899636317,117.880042006089,-62.0001360277289,-53.9627807065244,26.908036806401,49.4016362103764,-0.0949204056481086,-0.140185751472837,-0.114902224377024
-50.6365658993201,117.96973546211,-61.8354639070277,-53.4362108028461,26.5967652675954,49.0959551672148,0.086976736962172,-0.124650319398543,-0.0593673030204043
-50.8146866019963,118.058391346335,-61.671810723137,-52.8594704640568,26.3613644291468,48.7038889683589,0.0579645999803881,-0.0955192672929657,0.0546563350352277
-50.9908848368765,118.146262561099,-61.5094644265758,-52.0976673377561,26.1621020588223,48.2294616677649,0.0949405359254617,-0.202918364756926,0.223615125634806
-51.1645437280023,118.233469567962,-61.3486995543499,-51.1738954054294,26.0933833882689,47.7580507729328,0.213054626787263,-0.268730988095183,0.148154062398992
-51.3351233793538,118.320447512589,-61.1895060517734,-50.1667321370689,26.1069523500908,47.3379091118318,0.213033321943612,-0.329061846487002,0.397193699202676
-51.5023458198107,118.40747068709,-61.0317130214007,-49.0293598917447,26.1039049427552,46.9454423596062,0.36270775393515,-0.520973098787352,0.217810097495326
-51.6657770194498,118.494483703565,-60.8752282135353,-47.7650263152782,26.2514365653942,46.5753527879798,0.375660915614404,-0.508462762195343,0.222745466085977
-51.8249937738341,118.581988492117,-60.7199770375754,-46.4983043074199,26.4183134511995,46.2650784641141,0.369929188483759,-0.443760379565567,0.097298629249991
-51.9799881215255,118.670049536954,-60.5657601093617,-45.140185314699,26.6348934207997,45.9981608167823,0.249897240832175,-0.337253812790853,-0.0263122711599869
-52.1304554059078,118.758832515023,-60.4124329066391,-43.750118359452,26.8079767748361,45.7541966955574,0.26311052812466,-0.212455956538731,-0.372733191960188
-52.2762891337727,118.848192437606,-60.2599189176539,-42.3264423005662,26.9611958456323,45.507366008809,0.281730313846899,-0.126225873518039,-0.285497054480375
-52.4173772747745,118.938063090425,-60.1082276976245,-40.8419615284288,27.0566383448738,45.3405646892236,0.0910921061109272,0.207877926424342,-0.253594816152001
-52.553517146536,119.028251884908,-59.9570924819938,-39.4535296422305,27.1751083785716,45.1388784376178,0.103975601399286,0.260161500374547,-0.303521459005735
-52.6850289120101,119.118835579503,-59.8066295538684,-38.0203148301973,27.270391932359,44.9310065167424,0.110818930022689,0.289888297277584,-0.268608134658181
-52.8117632947774,119.209736885944,-59.6568595321459,-36.5996138001663,27.4139082723593,44.7182981906622,0.171060160787911,0.44382611093388,-0.347556027670097
-52.9337620074446,119.301116580186,-59.507798538177,-35.173671690535,27.41569042592,44.4996745666259,0.278777437856606,0.445795766869969,-0.386509092702105
-53.0510075797464,119.392502214939,-59.3594662896216,-33.813286604061,27.454748131214,44.2889457902879,0.451866888569962,0.493833442496403,-0.259419905781525
-53.1637185350933,119.484018042043,-59.2118364703206,-32.4637512757306,27.4084065118359,44.0566383078533,0.625061196086567,0.520028206395354,-0.217451569568789
-53.2719310393457,119.575379397082,-59.0649810092945,-31.0939945184487,27.4012867392116,43.8105102891768,0.848307753511434,0.522655319743474,-0.0967699421638661
-53.3755776877405,119.666717019546,-58.9189459749972,-29.8293174840865,27.3724029503853,43.6012900198989,0.952958490160583,0.554062733964579,-0.14758687503086
-53.4750087460208,119.757958362714,-58.7736083415975,-28.6183438947091,27.379016227087,43.4436839688772,1.04316432462155,0.599283828264147,-0.176459672506471
-53.5704032256698,119.849221750138,-58.6287960617013,-27.4904352369731,27.3290516090015,43.2316296502563,1.17173461670621,0.69322911924451,-0.038423967697066
-53.6620380097931,119.940318588834,-58.4846906295338,-26.3943006400723,27.4348854504296,43.0624525523854,1.1857230129062,0.63175975533207,-0.0766646873482769
-53.7500190119267,120.031768207003,-58.3411491210258,-25.350136411123,27.5235916786016,42.8928285544572,1.29828057425645,0.659839810072225,-0.187263385589158
-53.8345194666304,120.123513512598,-58.1981730258443,-24.3651699364818,27.6173301601204,42.7746144543931,1.25080175305486,0.602534662551928,-0.0912904459579123
-53.915736699752,120.215571279798,-58.055590977663,-23.4318347502438,27.8058467167511,42.66792328836,1.13378273549347,0.844572836981336,-0.447068176541623
-53.9938428155862,120.308257435521,-57.9133645667018,-22.5187263837256,27.9677085598053,42.5806515599731,0.971983704656146,0.73125608886664,-0.483406794494472
-54.0689052368652,120.40148313072,-57.7714290615019,-21.6807638356499,28.1017871888878,42.5708250976498,0.855594526716367,0.831180943858376,-0.484021083726634
-54.1411744496507,120.495155754683,-57.6295263111764,-20.893897149341,28.2929127299155,42.5073838535326,0.864253588563073,0.859852519201802,-0.400793272513112
-54.2108207734819,120.589465463783,-57.4878350316646,-20.1233920357708,28.4872146053942,42.4355980582618,0.911509401320793,0.834292133559519,-0.525035531636334
-54.2778987469345,120.684422845801,-57.346383038137,-19.4143166153879,28.6265966803853,42.374967237194,0.868445381191941,0.867937480477472,-0.309202146792067
-54.3426131356524,120.779844834735,-57.2051331473464,-18.7530846829645,28.7264263473844,42.2519614482241,0.912806793311092,0.974572654886987,-0.215973518713026
-54.405123417929,120.875599589227,-57.0642932758523,-18.1415759423942,28.8223678119152,42.087817850387,0.764313422039854,0.977664008071113,-0.236346783162236
-54.4655953377369,120.9716741486,-56.9240005496844,-17.6184166199221,28.9414102112346,41.9108799804462,0.740210578166684,0.895335878350687,-0.215881862648175
-54.5243233931367,121.068145515971,-56.7842976164162,-17.1410713806608,29.0881936613289,41.6491722850168,0.73672910105203,0.948245149701848,-0.204020332900964
-54.5814602977389,121.165106161508,-56.6454670421328,-16.7191781897031,29.211621073074,41.3934707123673,0.630638650386245,0.761980323695481,-0.277877902025671
-54.6371908917046,121.262478231752,-56.5074888064249,-16.5056082278852,29.2234281729691,41.1480708903724,0.453680456899236,0.843580251029772,-0.0263156824236684
-54.6922095857975,121.359889658995,-56.3703285701237,-16.4742749579034,29.2622424421097,40.8265090212723,0.259318567375066,0.792233879204294,-0.125610805727229
-54.7471238356572,121.457430467135,-56.2342402067194,-16.5437671074187,29.3078234386485,40.516001680524,0.2797543232199,0.62361608112014,-0.168289985045769
-54.8022697260153,121.555123211931,-56.0991868677844,-16.6477860304212,29.301535297833,40.1407147515414,0.237341748528255,0.52008563808036,-0.23686834049045
-54.8577623461167,121.652794996257,-55.9653844852792,-16.8121265062325,29.2325205908128,39.7917388576417,0.17799177859323,0.440384990402775,-0.198206487505806
-54.9138027678041,121.75023673156,-55.8327453557538,-17.0689885807292,29.1597632648461,39.4175432580795,-0.0357427916570156,0.478867164723111,-0.0915255971104542
-54.9706993964065,121.847435942443,-55.7013535448935,-17.3809931298592,29.0240898745935,39.0892734920044,-0.207562379859305,0.545840796122264,-0.0495447948059554
-55.0286360401727,121.944182908691,-55.5710559665868,-17.7361574076144,28.8144535267861,38.7499518191902,-0.157465409783995,0.493638974312276,0.103493741692068
-55.0877565648648,122.040231087114,-55.4418894605228,-18.2274878112537,28.6380511930304,38.4149379037609,-0.179523749871102,0.428251997230766,0.167593478476876
